symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,590.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,585.0,PUT,2024-12-24T09:30:00.000,0.01,0.04,0.01,0.01,1272,108,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T09:35:00.000,0.02,0.02,0.01,0.01,680,28,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T09:40:00.000,0.01,0.02,0.01,0.01,76,26,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T09:45:00.000,0.02,0.02,0.01,0.01,51,10,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T09:50:00.000,0.01,0.02,0.01,0.01,56,7,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T09:55:00.000,0.01,0.01,0.01,0.01,25,5,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:00:00.000,0.01,0.02,0.01,0.02,40,17,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:05:00.000,0.01,0.02,0.01,0.01,66,14,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:10:00.000,0.02,0.02,0.01,0.01,18,5,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:15:00.000,0.01,0.01,0.01,0.01,48,7,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:20:00.000,0.01,0.02,0.01,0.02,22,7,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:25:00.000,0.01,0.01,0.01,0.01,12,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:30:00.000,0.01,0.02,0.01,0.02,12,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:35:00.000,0.01,0.02,0.01,0.02,17,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:40:00.000,0.01,0.01,0.01,0.01,38,7,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:45:00.000,0.01,0.01,0.01,0.01,10,5,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:50:00.000,0.01,0.02,0.01,0.02,35,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T10:55:00.000,0.02,0.02,0.01,0.01,620,11,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:00:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:05:00.000,0.01,0.01,0.01,0.01,7,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:20:00.000,0.01,0.01,0.01,0.01,3,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:40:00.000,0.01,0.01,0.01,0.01,4,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T11:55:00.000,0.01,0.01,0.01,0.01,15,2,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:05:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:20:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,20,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,3,3,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,22,2,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:50:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,585.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,601.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,601.0,PUT,2024-12-24T09:35:00.000,5.02,5.02,4.7,4.73,33,4,4.76
SPY,2024-12-24,601.0,PUT,2024-12-24T09:40:00.000,4.1,4.29,4.1,4.29,27,2,4.47
SPY,2024-12-24,601.0,PUT,2024-12-24T09:45:00.000,4.25,4.34,4.25,4.34,31,2,4.39
SPY,2024-12-24,601.0,PUT,2024-12-24T09:50:00.000,4.47,4.47,3.9,3.9,33,4,4.28
SPY,2024-12-24,601.0,PUT,2024-12-24T09:55:00.000,4.27,4.27,3.8,3.8,4,3,4.27
SPY,2024-12-24,601.0,PUT,2024-12-24T10:00:00.000,3.85,3.85,3.34,3.35,13,9,4.21
SPY,2024-12-24,601.0,PUT,2024-12-24T10:05:00.000,3.2,3.44,3.0,3.44,25,13,4.06
SPY,2024-12-24,601.0,PUT,2024-12-24T10:10:00.000,3.36,3.36,3.36,3.36,1,1,4.05
SPY,2024-12-24,601.0,PUT,2024-12-24T10:15:00.000,2.86,3.08,2.86,3.05,4,3,4.03
SPY,2024-12-24,601.0,PUT,2024-12-24T10:20:00.000,3.02,3.12,2.9,3.08,19,7,3.93
SPY,2024-12-24,601.0,PUT,2024-12-24T10:25:00.000,2.89,2.89,2.89,2.89,1,1,3.92
SPY,2024-12-24,601.0,PUT,2024-12-24T10:30:00.000,2.85,3.45,2.5,2.5,10,6,3.86
SPY,2024-12-24,601.0,PUT,2024-12-24T10:35:00.000,2.23,2.41,2.23,2.41,12,5,3.77
SPY,2024-12-24,601.0,PUT,2024-12-24T10:40:00.000,2.3,2.31,1.9,1.94,44,27,3.48
SPY,2024-12-24,601.0,PUT,2024-12-24T10:45:00.000,1.89,2.01,1.83,1.84,138,40,2.94
SPY,2024-12-24,601.0,PUT,2024-12-24T10:50:00.000,1.91,2.37,1.91,2.33,77,33,2.81
SPY,2024-12-24,601.0,PUT,2024-12-24T10:55:00.000,2.39,2.4,1.96,2.02,65,22,2.74
SPY,2024-12-24,601.0,PUT,2024-12-24T11:00:00.000,2.02,2.02,1.78,1.89,82,24,2.63
SPY,2024-12-24,601.0,PUT,2024-12-24T11:05:00.000,2.0,2.25,1.95,2.13,71,22,2.58
SPY,2024-12-24,601.0,PUT,2024-12-24T11:10:00.000,2.09,2.27,2.0,2.0,135,25,2.49
SPY,2024-12-24,601.0,PUT,2024-12-24T11:15:00.000,2.02,2.02,1.87,2.0,143,21,2.41
SPY,2024-12-24,601.0,PUT,2024-12-24T11:20:00.000,1.97,2.04,1.78,1.79,70,18,2.37
SPY,2024-12-24,601.0,PUT,2024-12-24T11:25:00.000,1.79,1.9,1.75,1.9,163,31,2.3
SPY,2024-12-24,601.0,PUT,2024-12-24T11:30:00.000,1.9,2.02,1.76,1.76,82,18,2.27
SPY,2024-12-24,601.0,PUT,2024-12-24T11:35:00.000,1.75,1.87,1.55,1.61,1030,42,2.02
SPY,2024-12-24,601.0,PUT,2024-12-24T11:40:00.000,1.57,1.59,1.33,1.35,515,50,1.92
SPY,2024-12-24,601.0,PUT,2024-12-24T11:45:00.000,1.45,1.45,1.32,1.34,323,58,1.86
SPY,2024-12-24,601.0,PUT,2024-12-24T11:50:00.000,1.35,2.2,1.32,1.91,908,92,1.85
SPY,2024-12-24,601.0,PUT,2024-12-24T11:55:00.000,1.85,2.1,1.55,2.06,256,42,1.84
SPY,2024-12-24,601.0,PUT,2024-12-24T12:00:00.000,2.07,2.15,1.61,1.72,776,40,1.83
SPY,2024-12-24,601.0,PUT,2024-12-24T12:05:00.000,1.7,1.7,1.45,1.45,209,25,1.82
SPY,2024-12-24,601.0,PUT,2024-12-24T12:10:00.000,1.4,1.51,1.29,1.35,151,42,1.81
SPY,2024-12-24,601.0,PUT,2024-12-24T12:15:00.000,1.25,1.4,1.13,1.13,157,54,1.79
SPY,2024-12-24,601.0,PUT,2024-12-24T12:20:00.000,1.2,1.22,0.96,1.11,529,69,1.73
SPY,2024-12-24,601.0,PUT,2024-12-24T12:25:00.000,1.14,1.15,0.82,0.94,1171,138,1.6
SPY,2024-12-24,601.0,PUT,2024-12-24T12:30:00.000,0.96,1.6,0.94,1.56,1502,193,1.52
SPY,2024-12-24,601.0,PUT,2024-12-24T12:35:00.000,1.61,1.78,1.06,1.06,190,63,1.52
SPY,2024-12-24,601.0,PUT,2024-12-24T12:40:00.000,1.12,1.18,0.84,1.13,1446,69,1.45
SPY,2024-12-24,601.0,PUT,2024-12-24T12:45:00.000,1.21,1.49,1.0,1.0,123,28,1.45
SPY,2024-12-24,601.0,PUT,2024-12-24T12:50:00.000,0.94,0.94,0.46,0.46,1907,114,1.34
SPY,2024-12-24,601.0,PUT,2024-12-24T12:55:00.000,0.51,0.56,0.08,0.1,4962,383,1.03
SPY,2024-12-24,601.0,PUT,2024-12-24T13:00:00.000,0.1,0.31,0.1,0.17,2014,177,0.94
SPY,2024-12-24,601.0,PUT,2024-12-24T13:05:00.000,0.16,0.22,0.08,0.21,3642,131,0.81
SPY,2024-12-24,601.0,PUT,2024-12-24T13:10:00.000,0.21,0.27,0.01,0.01,1771,90,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,601.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.76
SPY,2024-12-24,580.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,660,24,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T09:35:00.000,0.01,0.01,0.01,0.01,98,8,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T09:40:00.000,0.01,0.02,0.01,0.01,9,6,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T09:45:00.000,0.01,0.01,0.01,0.01,125,10,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T09:50:00.000,0.01,0.01,0.01,0.01,30,4,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:00:00.000,0.01,0.01,0.01,0.01,5,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:05:00.000,0.01,0.01,0.01,0.01,8,2,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:15:00.000,0.01,0.01,0.01,0.01,16,7,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:35:00.000,0.01,0.01,0.01,0.01,506,9,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:40:00.000,0.01,0.01,0.01,0.01,100,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:45:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:30:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:10:00.000,0.01,0.01,0.01,0.01,6,3,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:50:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,580.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
